16:25:56 -3.05737159E-03 +6.77921992E-04 290.998169 291.160095 291.654846 0.005 1259245556.781
16:25:57 -3.05913528E-03 +6.53134570E-04 290.997711 291.158356 291.654663 0.005 1259245557.781
16:25:58 -3.06705385E-03 +6.61616423E-04 290.998566 291.159119 291.654877 0.005 1259245558.781
16:25:59 -3.06590786E-03 +6.78889098E-04 290.997406 291.159241 291.656281 0.005 1259245559.781
16:26:00 -3.07394937E-03 +6.83964765E-04 290.996918 291.158539 291.655884 0.005 1259245560.781
16:26:01 -3.06399236E-03 +6.67005465E-04 290.997864 291.159363 291.655762 0.005 1259245561.781
16:26:02 -3.06147872E-03 +6.56513605E-04 290.998596 291.157776 291.656281 0.005 1259245562.781
16:26:03 -3.05259344E-03 +6.68282108E-04 290.998688 291.158905 291.656891 0.005 1259245563.781
16:26:04 -3.06199118E-03 +6.81885585E-04 290.997986 291.157593 291.656250 0.005 1259245564.781
16:26:05 -3.05930339E-03 +6.58117890E-04 290.998566 291.159027 291.654907 0.005 1259245565.781
16:26:06 -3.06112156E-03 +6.65209199E-04 290.998413 291.158386 291.656769 0.005 1259245566.781
16:26:07 -3.06042773E-03 +6.61371446E-04 290.997864 291.157867 291.654388 0.005 1259245567.781
16:26:08 -3.06243519E-03 +6.70530961E-04 290.998779 291.157867 291.655487 0.005 1259245568.781
16:26:09 -3.06792371E-03 +6.59935283E-04 290.998383 291.159027 291.655334 0.005 1259245569.781
16:26:10 -3.06187593E-03 +6.81060252E-04 290.999603 291.158691 291.655762 0.005 1259245570.781
16:26:11 -3.07653239E-03 +6.61052426E-04 290.998535 291.158569 291.655609 0.005 1259245571.781
16:26:12 -3.07305949E-03 +6.67486077E-04 290.998718 291.158112 291.656189 0.005 1259245572.781
16:26:13 -3.07860319E-03 +6.83247794E-04 290.999115 291.158539 291.655884 0.005 1259245573.781
16:26:14 -3.07745207E-03 +6.74257308E-04 290.998901 291.159393 291.655945 0.005 1259245574.781
16:26:15 -3.07307485E-03 +6.68293066E-04 290.999542 291.158203 291.655884 0.005 1259245575.781
16:26:16 -3.07292747E-03 +6.81017116E-04 290.999756 291.157562 291.655182 0.005 1259245576.781
16:26:17 -3.07415123E-03 +6.65786644E-04 290.998749 291.157562 291.655457 0.005 1259245577.781
16:26:18 -3.07101221E-03 +6.87614622E-04 290.997650 291.158051 291.655609 0.005 1259245578.781
16:26:19 -3.07652168E-03 +6.82996585E-04 290.999908 291.158447 291.655334 0.005 1259245579.781
16:26:20 -3.06416815E-03 +6.76092318E-04 291.000153 291.160431 291.654480 0.005 1259245580.781
16:26:21 -3.05467308E-03 +6.81055457E-04 291.000244 291.158844 291.654755 0.005 1259245581.781
16:26:22 -3.04603926E-03 +6.48598619E-04 290.998871 291.159180 291.656555 0.005 1259245582.781
16:26:23 -3.04990867E-03 +6.41233950E-04 290.999664 291.158295 291.655579 0.005 1259245583.781
16:26:24 -3.06165288E-03 +6.44424266E-04 290.998657 291.158203 291.656250 0.005 1259245584.781
16:26:25 -3.06424708E-03 +6.51912674E-04 290.999084 291.158875 291.655914 0.005 1259245585.781
16:26:26 -3.05319158E-03 +6.58026769E-04 290.999756 291.158783 291.655823 0.005 1259245586.781
16:26:27 -3.04727093E-03 +6.56645379E-04 290.999634 291.158356 291.656097 0.005 1259245587.781
16:26:28 -3.05159553E-03 +6.71341805E-04 290.999207 291.158203 291.655975 0.005 1259245588.781
16:26:29 -3.05034267E-03 +6.64423683E-04 290.999359 291.158997 291.655243 0.005 1259245589.781
16:26:30 -3.05181602E-03 +6.97554070E-04 291.000153 291.158783 291.656342 0.005 1259245590.781
16:26:31 -3.05036129E-03 +6.81340965E-04 291.000031 291.158081 291.656067 0.005 1259245591.781
16:26:32 -3.05874599E-03 +6.66028456E-04 290.999542 291.158600 291.655426 0.005 1259245592.781
16:26:33 -3.06274649E-03 +6.71437235E-04 290.999298 291.158447 291.655945 0.005 1259245593.781
16:26:34 -3.06501845E-03 +6.45234348E-04 291.000061 291.158417 291.656219 0.005 1259245594.781
16:26:35 -3.06474627E-03 +6.55695547E-04 291.000702 291.158386 291.656342 0.005 1259245595.781
16:26:36 -3.06801498E-03 +6.60599406E-04 290.999084 291.158020 291.655731 0.005 1259245596.781
16:26:37 -3.06103495E-03 +6.76180378E-04 290.999664 291.158203 291.656677 0.005 1259245597.781
16:26:38 -3.06527060E-03 +6.60259138E-04 291.000092 291.158722 291.657135 0.005 1259245598.781
16:26:39 -3.05169402E-03 +6.70287185E-04 290.999634 291.158508 291.655975 0.005 1259245599.781
16:26:40 -3.05081182E-03 +6.64921214E-04 291.000519 291.157623 291.656494 0.005 1259245600.781
16:26:41 -3.05972830E-03 +6.52634852E-04 290.999573 291.157990 291.656158 0.005 1259245601.781
16:26:42 -3.06544825E-03 +6.55398187E-04 291.000488 291.158936 291.656647 0.005 1259245602.781
16:26:43 -3.06878635E-03 +6.56336636E-04 290.999969 291.157898 291.656830 0.005 1259245603.781
16:26:44 -3.06719029E-03 +6.51397686E-04 291.001495 291.158142 291.656250 0.005 1259245604.781
16:26:45 -3.07401549E-03 +6.40352270E-04 291.000488 291.157776 291.656525 0.005 1259245605.781
16:26:46 -3.07459082E-03 +6.54707704E-04 291.000214 291.158325 291.656677 0.005 1259245606.781
16:26:47 -3.06688715E-03 +6.74187235E-04 291.000519 291.157440 291.657227 0.005 1259245607.781
16:26:48 -3.06890253E-03 +6.69143260E-04 291.000641 291.158539 291.656464 0.005 1259245608.781
16:26:49 -3.07347113E-03 +6.49238990E-04 291.000519 291.158783 291.656036 0.005 1259245609.781
16:26:50 -3.07190558E-03 +6.73745974E-04 290.999847 291.158447 291.657227 0.005 1259245610.781
16:26:51 -3.07433843E-03 +6.73240059E-04 291.000549 291.158447 291.657349 0.005 1259245611.781
16:26:52 -3.06783663E-03 +6.38921932E-04 290.999603 291.158142 291.656525 0.005 1259245612.781
16:26:53 -3.05529754E-03 +6.49711663E-04 291.000793 291.157990 291.657104 0.005 1259245613.781
16:26:54 -3.06908274E-03 +6.49119480E-04 291.000732 291.158234 291.657593 0.005 1259245614.781
16:26:55 -3.07160337E-03 +6.63510695E-04 291.001129 291.157562 291.656982 0.005 1259245615.781
16:26:56 -3.06757377E-03 +6.83930325E-04 291.000580 291.158051 291.657043 0.005 1259245616.781
16:26:57 -3.06197046E-03 +6.55658500E-04 291.000275 291.158264 291.656036 0.005 1259245617.781
16:26:58 -3.08048911E-03 +6.61033915E-04 291.000031 291.158844 291.656921 0.005 1259245618.781
16:26:59 -3.07630654E-03 +6.48714187E-04 291.001007 291.158569 291.657166 0.005 1259245619.781
16:27:00 -3.07004876E-03 +6.32776066E-04 291.000061 291.158386 291.657013 0.005 1259245620.781
16:27:01 -3.06487991E-03 +6.45773928E-04 290.999847 291.157715 291.657166 0.005 1259245621.781
16:27:02 -3.06017534E-03 +6.40934892E-04 290.999512 291.158417 291.658142 0.005 1259245622.781
16:27:03 -3.05725704E-03 +6.66787885E-04 290.999573 291.157928 291.657074 0.005 1259245623.781
16:27:04 -3.05684074E-03 +6.39854509E-04 291.000061 291.159149 291.657104 0.005 1259245624.781
16:27:05 -3.06163658E-03 +6.36630790E-04 291.000671 291.158417 291.657471 0.005 1259245625.781
16:27:06 -3.06610041E-03 +6.53210789E-04 291.000214 291.158447 291.657227 0.005 1259245626.781
16:27:07 -3.07182339E-03 +6.67487892E-04 291.000702 291.159149 291.656860 0.005 1259245627.781
16:27:08 -3.07926419E-03 +6.65260201E-04 291.001160 291.158234 291.658112 0.005 1259245628.781
16:27:09 -3.07724928E-03 +6.54115915E-04 291.000183 291.157288 291.657593 0.005 1259245629.781
16:27:10 -3.08005000E-03 +6.62116319E-04 291.001099 291.157043 291.657227 0.005 1259245630.781
16:27:11 -3.08045023E-03 +6.68062715E-04 291.000549 291.158203 291.657593 0.005 1259245631.781
16:27:12 -3.08126933E-03 +6.86049184E-04 291.000092 291.158691 291.657257 0.005 1259245632.781
16:27:13 -3.08180205E-03 +6.71993217E-04 290.999207 291.157532 291.657440 0.005 1259245633.781
16:27:14 -3.07541387E-03 +7.03340309E-04 291.000549 291.157379 291.657074 0.005 1259245634.781
16:27:15 -3.07559920E-03 +6.95748030E-04 290.999847 291.156616 291.657837 0.005 1259245635.781
16:27:16 -3.06985760E-03 +6.62226451E-04 291.000519 291.158264 291.657654 0.005 1259245636.781
16:27:17 -3.06786224E-03 +6.73115106E-04 291.000641 291.157990 291.657532 0.005 1259245637.781
16:27:18 -3.06388899E-03 +6.67257492E-04 290.999939 291.158051 291.656799 0.005 1259245638.781
16:27:19 -3.06375884E-03 +6.81411260E-04 290.999329 291.157013 291.656769 0.005 1259245639.781
16:27:20 -3.05609941E-03 +6.90477113E-04 291.000183 291.157776 291.657715 0.005 1259245640.781
16:27:21 -3.05492454E-03 +6.77778543E-04 291.000610 291.156494 291.657928 0.005 1259245641.781
16:27:22 -3.04923416E-03 +6.56233357E-04 291.000580 291.159271 291.657318 0.005 1259245642.781
16:27:23 -3.06168688E-03 +6.75171686E-04 290.999908 291.159302 291.657562 0.005 1259245643.781
16:27:24 -3.05428193E-03 +6.53927330E-04 290.999847 291.157837 291.656738 0.005 1259245644.781
16:27:25 -3.05274944E-03 +6.59693986E-04 291.000275 291.156616 291.657715 0.005 1259245645.781
16:27:26 -3.05614620E-03 +6.60916861E-04 290.999695 291.157562 291.657135 0.005 1259245646.781
16:27:27 -3.05919885E-03 +6.54555777E-04 291.000122 291.157104 291.657654 0.005 1259245647.781
16:27:28 -3.05109029E-03 +6.51083012E-04 291.000183 291.157349 291.657593 0.005 1259245648.781
16:27:29 -3.05604795E-03 +6.49645252E-04 290.999969 291.156219 291.656921 0.005 1259245649.781
16:27:30 -3.05593549E-03 +6.79696121E-04 290.998993 291.156891 291.657196 0.005 1259245650.781
16:27:31 -3.05744982E-03 +6.60347249E-04 291.000183 291.157776 291.658112 0.005 1259245651.781
16:27:32 -3.05666821E-03 +6.59490509E-04 291.000916 291.157166 291.658722 0.005 1259245652.781
16:27:33 -3.05846916E-03 +7.04000687E-04 291.000153 291.157349 291.658356 0.005 1259245653.781
16:27:34 -3.05070402E-03 +6.56674595E-04 290.999817 291.157745 291.657990 0.005 1259245654.781
16:27:35 -3.05178459E-03 +6.60295217E-04 290.999146 291.157745 291.658234 0.005 1259245655.781
16:27:36 -3.06596095E-03 +6.59620429E-04 291.000092 291.157318 291.658447 0 1259245656.781
16:27:37 -3.06294020E-03 +6.71068372E-04 290.999695 291.156708 291.658264 0.005 1259245657.781
16:27:38 -3.06174322E-03 +6.81421533E-04 290.999725 291.157959 291.657959 0.005 1259245658.781
16:27:39 -3.06559494E-03 +6.58633916E-04 291.000427 291.158691 291.658539 0.005 1259245659.781
16:27:40 -3.06919497E-03 +6.57127190E-04 290.999786 291.157562 291.658569 0.005 1259245660.781
16:27:41 -3.07116471E-03 +6.45726706E-04 291.000214 291.157776 291.657532 0.005 1259245661.781
16:27:42 -3.06915259E-03 +6.63256122E-04 291.000214 291.157532 291.658783 0.005 1259245662.781
16:27:43 -3.07176891E-03 +6.49298714E-04 291.000000 291.157684 291.658844 0.005 1259245663.781
16:27:44 -3.06558423E-03 +6.64191488E-04 290.999634 291.157288 291.658600 0.005 1259245664.781
16:27:45 -3.07041104E-03 +6.66777478E-04 290.999146 291.156372 291.658386 0.005 1259245665.781
16:27:46 -3.05484980E-03 +6.67929490E-04 290.999725 291.157867 291.658569 0.005 1259245666.781
16:27:47 -3.05703632E-03 +6.82434362E-04 290.999359 291.156738 291.659210 0.005 1259245667.781
16:27:48 -3.06626013E-03 +6.88784194E-04 291.000427 291.157227 291.658142 0.005 1259245668.781
16:27:49 -3.06561519E-03 +6.73217188E-04 291.000916 291.156616 291.658203 0.005 1259245669.781
16:27:50 -3.07015725E-03 +6.82200087E-04 291.000732 291.156830 291.657806 0.005 1259245670.781
16:27:51 -3.07433354E-03 +6.86945375E-04 290.999695 291.157562 291.658569 0.005 1259245671.781
16:27:52 -3.07665626E-03 +6.75548200E-04 291.000519 291.156738 291.658661 0.005 1259245672.781
16:27:53 -3.06605478E-03 +6.46096754E-04 291.000427 291.156555 291.658325 0.005 1259245673.781
16:27:54 -3.07541643E-03 +6.53104737E-04 290.999115 291.156494 291.657928 0.005 1259245674.781
16:27:55 -3.06924572E-03 +6.44943301E-04 290.999420 291.156586 291.657867 0.005 1259245675.781
16:27:56 -3.06369225E-03 +6.74481632E-04 291.000275 291.157227 291.659729 0.005 1259245676.781
16:27:57 -3.06883082E-03 +6.71876245E-04 290.999847 291.158173 291.659332 0.005 1259245677.781
16:27:58 -3.06208874E-03 +6.49524568E-04 290.999847 291.157410 291.659363 0.005 1259245678.781
16:27:59 -3.06390761E-03 +6.70436305E-04 291.000031 291.157379 291.658875 0.005 1259245679.781
16:28:00 -3.05503397E-03 +6.61268973E-04 290.999969 291.157928 291.659302 0.005 1259245680.781
16:28:01 -3.05400509E-03 +6.60959765E-04 290.999542 291.157196 291.658997 0.005 1259245681.781
16:28:02 -3.04458197E-03 +6.64367750E-04 290.999512 291.157104 291.658630 0.005 1259245682.781
16:28:03 -3.04742903E-03 +6.45617150E-04 291.001221 291.157288 291.659576 0 1259245683.781
16:28:04 -3.06300796E-03 +6.42083587E-04 291.000031 291.157623 291.658112 0.005 1259245684.781
16:28:05 -3.07324412E-03 +6.31161105E-04 291.001190 291.157288 291.659058 0.005 1259245685.781
16:28:06 -3.06601939E-03 +6.49565667E-04 291.000397 291.156799 291.660004 0.005 1259245686.781
16:28:07 -3.06398259E-03 +6.72641834E-04 291.000366 291.157501 291.659424 0.005 1259245687.781
16:28:08 -3.06470669E-03 +6.56660083E-04 291.000305 291.157257 291.660736 0.005 1259245688.781
16:28:09 -3.06538353E-03 +6.49892116E-04 291.000153 291.157806 291.659485 0.005 1259245689.781
16:28:10 -3.06825293E-03 +6.75141976E-04 290.999023 291.157562 291.659943 0.005 1259245690.781
16:28:11 -3.06731299E-03 +6.60174973E-04 291.000031 291.156738 291.659363 0.005 1259245691.781
16:28:12 -3.06425337E-03 +6.64997835E-04 291.001251 291.157135 291.659637 0 1259245692.781
16:28:13 -3.06680170E-03 +6.83385800E-04 291.000671 291.156891 291.659088 0.005 1259245693.781
16:28:14 -3.06595489E-03 +6.59928989E-04 290.999878 291.158051 291.658508 0.005 1259245694.781
16:28:15 -3.08050937E-03 +6.75323161E-04 290.999451 291.157532 291.659454 0.005 1259245695.781
16:28:16 -3.08830175E-03 +6.82391412E-04 290.998932 291.158112 291.660004 0.005 1259245696.781
16:28:17 -3.08437110E-03 +6.42154176E-04 290.999695 291.157166 291.659149 0.005 1259245697.781
16:28:18 -3.08737718E-03 +6.37543051E-04 290.999390 291.157349 291.658936 0.005 1259245698.781
16:28:19 -3.08608147E-03 +6.53086608E-04 291.000305 291.156982 291.658875 0.005 1259245699.781
16:28:20 -3.08095524E-03 +6.62297440E-04 290.999634 291.156860 291.660522 0.005 1259245700.781
16:28:21 -3.07775312E-03 +6.57759225E-04 290.999786 291.158051 291.658661 0.005 1259245701.781
16:28:22 -3.07765324E-03 +6.56260068E-04 290.999634 291.157440 291.658844 0.005 1259245702.781
16:28:23 -3.07626487E-03 +6.79053841E-04 290.999359 291.157837 291.659576 0.005 1259245703.781
16:28:24 -3.07051325E-03 +6.33662201E-04 291.000458 291.157776 291.660217 0.005 1259245704.781
16:28:25 -3.06611205E-03 +6.43358865E-04 291.000793 291.156982 291.659851 0.005 1259245705.781
16:28:26 -3.07160802E-03 +6.30452482E-04 290.999725 291.157806 291.659821 0.005 1259245706.781
16:28:27 -3.07384995E-03 +6.38740832E-04 291.000397 291.156799 291.660126 0.005 1259245707.781
16:28:28 -3.06274742E-03 +6.66447980E-04 291.000610 291.157776 291.659241 0.005 1259245708.781
16:28:29 -3.07278079E-03 +6.59985858E-04 290.998688 291.157898 291.660889 0.005 1259245709.781
16:28:30 -3.08397482E-03 +6.49555574E-04 290.999786 291.158630 291.658905 0.005 1259245710.781
16:28:31 -3.07135331E-03 +6.83844766E-04 291.000061 291.157562 291.660004 0.005 1259245711.781
16:28:32 -3.06971464E-03 +6.56419552E-04 290.999603 291.157135 291.660370 0.005 1259245712.781
16:28:33 -3.06205405E-03 +6.72405093E-04 290.999817 291.157379 291.659851 0.005 1259245713.781
16:28:34 -3.06648435E-03 +6.61477315E-04 291.000885 291.157379 291.660919 0.005 1259245714.781
16:28:35 -3.08745168E-03 +6.76376043E-04 290.999847 291.157623 291.660065 0.005 1259245715.781
16:28:36 -3.07404087E-03 +6.73305728E-04 290.999481 291.156738 291.660339 0.005 1259245716.781
16:28:37 -3.07236915E-03 +6.91672359E-04 290.999786 291.157562 291.659424 0.005 1259245717.781
16:28:38 -3.07081081E-03 +6.54766438E-04 291.000916 291.157501 291.659393 0.005 1259245718.781
16:28:39 -3.06560774E-03 +6.85140831E-04 291.001404 291.156464 291.658783 0.005 1259245719.781
16:28:40 -3.07596242E-03 +6.82320747E-04 291.000275 291.157074 291.659973 0.005 1259245720.781
16:28:41 -3.07255611E-03 +7.22507237E-04 291.000549 291.155640 291.660492 0.005 1259245721.781
16:28:42 -4.40240558E-03 +7.07239932E-04 290.997986 291.153351 291.658325 0.005 1259245722.781
16:28:43 -4.35746647E-03 +7.38206629E-04 290.996674 291.152618 291.658569 0.005 1259245723.781
16:28:44 -4.30347957E-03 +7.12115371E-04 290.997009 291.153564 291.659576 0.005 1259245724.781
16:28:45 -4.24089842E-03 +7.05389771E-04 290.996674 291.153381 291.660004 0.005 1259245725.781
16:28:46 -4.17925371E-03 +7.05441677E-04 290.997742 291.153992 291.657959 0.005 1259245726.781
16:28:47 -4.09048749E-03 +6.86331605E-04 290.996887 291.153809 291.658203 0.005 1259245727.781
16:28:48 -4.09712130E-03 +7.16336920E-04 290.997314 291.153687 291.659424 0.005 1259245728.781
16:28:49 -4.13846876E-03 +7.12581214E-04 290.997742 291.154205 291.658539 0.005 1259245729.781
16:28:50 -4.15024208E-03 +7.08011699E-04 290.998077 291.153778 291.659424 0.005 1259245730.781
16:28:51 -4.14918875E-03 +7.21591182E-04 290.998322 291.153442 291.658813 0.005 1259245731.781
16:28:52 -4.14486323E-03 +6.88069449E-04 290.997620 291.153717 291.658844 0.005 1259245732.781
16:28:53 -4.15130425E-03 +7.05876121E-04 290.998169 291.153687 291.658569 0.005 1259245733.781
16:28:54 -4.15281998E-03 +6.90920832E-04 290.998505 291.153809 291.659027 0.005 1259245734.781
16:28:55 -4.14903089E-03 +6.89880937E-04 290.998291 291.153809 291.658264 0.005 1259245735.781
16:28:56 -4.14379174E-03 +7.20736437E-04 290.999084 291.153564 291.659821 0.005 1259245736.781
16:28:57 -4.51629050E-03 +6.66238244E-04 290.997894 291.153687 291.659515 0.005 1259245737.781
16:28:58 -4.57607256E-03 +6.84115337E-04 290.997803 291.152557 291.658661 0.005 1259245738.781
16:28:59 -4.59291646E-03 +6.76070906E-04 290.998169 291.153351 291.658295 0.005 1259245739.781
16:29:00 -4.58321813E-03 +6.99233147E-04 290.998169 291.153198 291.658356 0.005 1259245740.781
16:29:01 -4.57406696E-03 +6.53829274E-04 290.998352 291.152985 291.659729 0.005 1259245741.781
16:29:02 -4.56720730E-03 +6.58108509E-04 290.997375 291.153381 291.659088 0.005 1259245742.781
16:29:03 -4.57247812E-03 +6.77762191E-04 290.998291 291.151886 291.658356 0.005 1259245743.781
16:29:04 -4.56217630E-03 +6.76101736E-04 290.998779 291.152161 291.657928 0.005 1259245744.781
16:29:05 -4.53591719E-03 +6.82347658E-04 290.998260 291.152252 291.659424 0.005 1259245745.781
16:29:06 -4.45197197E-03 +6.96206192E-04 290.998688 291.153442 291.659210 0.005 1259245746.781
16:29:07 -4.38419869E-03 +7.06840929E-04 290.998932 291.152252 291.658478 0.005 1259245747.781
16:29:08 -4.63329861E-03 +6.84921939E-04 290.999634 291.151672 291.659332 0.005 1259245748.781
16:29:09 -4.69939876E-03 +6.85898120E-04 290.998199 291.151398 291.659210 0.005 1259245749.781
16:29:10 -4.84223338E-03 +6.90656639E-04 290.998901 291.152130 291.658783 0.005 1259245750.781
16:29:11 -4.83311201E-03 +6.84022626E-04 290.998474 291.151367 291.658447 0.005 1259245751.781
16:29:12 -5.01112547E-03 +7.15327955E-04 290.997620 291.150635 291.657928 0.005 1259245752.781
16:29:13 -5.19281672E-03 +6.93402248E-04 290.998169 291.151672 291.658936 0.005 1259245753.781
16:29:14 -5.13603818E-03 +6.92574532E-04 290.998535 291.152100 291.658142 0.005 1259245754.781
16:29:15 -5.09956293E-03 +7.11370941E-04 290.998383 291.152130 291.657654 0.005 1259245755.781
16:29:16 -5.10579208E-03 +6.92027050E-04 290.998322 291.151611 291.658295 0.005 1259245756.781
16:29:17 -5.09305764E-03 +7.28472241E-04 290.997681 291.152100 291.658539 0.005 1259245757.781
16:29:18 -5.08473394E-03 +6.85269608E-04 290.999268 291.151672 291.658813 0.005 1259245758.781
16:29:19 -5.09134680E-03 +6.93055616E-04 290.998383 291.151978 291.658722 0.005 1259245759.781
16:29:20 -5.07172430E-03 +6.82951857E-04 290.998352 291.152679 291.659393 0.005 1259245760.781
16:29:21 -5.08359866E-03 +7.05537408E-04 290.998383 291.152191 291.659363 0.005 1259245761.781
16:29:22 -5.08331042E-03 +7.15332145E-04 290.999054 291.151672 291.658691 0.005 1259245762.781
16:29:23 -5.06302062E-03 +7.41812731E-04 290.999298 291.151398 291.660156 0.005 1259245763.781
16:29:24 -5.05867554E-03 +7.08542250E-04 290.997894 291.151703 291.659210 0.005 1259245764.781
16:29:25 -5.04289288E-03 +7.25690221E-04 290.998962 291.152100 291.660461 0.005 1259245765.781
16:29:26 -5.02437400E-03 +7.33555464E-04 290.998962 291.151245 291.659393 0.005 1259245766.781
16:29:27 -4.97098360E-03 +7.21842994E-04 290.999786 291.152069 291.660339 0.005 1259245767.781
16:29:28 -4.92056971E-03 +7.22750898E-04 290.999390 291.152222 291.660217 0.005 1259245768.781
16:29:29 -4.89341933E-03 +7.22310529E-04 290.999756 291.150726 291.659210 0.005 1259245769.781
16:29:30 -4.89436463E-03 +7.08113819E-04 290.999939 291.151520 291.659363 0.005 1259245770.781
16:29:31 -4.89385100E-03 +6.99543095E-04 290.999481 291.150543 291.658875 0.005 1259245771.781
16:29:32 -4.89653274E-03 +7.03068277E-04 291.000183 291.150818 291.659180 0.005 1259245772.781
16:29:33 -4.89548268E-03 +7.31904171E-04 290.999084 291.151428 291.659668 0.005 1259245773.781
16:29:34 -4.88294195E-03 +7.25492310E-04 290.999420 291.151886 291.659637 0.005 1259245774.781
16:29:35 -4.88246744E-03 +7.18991769E-04 290.999634 291.152740 291.659027 0.005 1259245775.781
16:29:36 -4.89347475E-03 +7.16013002E-04 290.999634 291.151459 291.660034 0.005 1259245776.781
16:29:37 -4.88003902E-03 +6.98603093E-04 291.048706 291.151550 291.684021 0 1259245777.781
16:29:38 -4.88038128E-03 +6.91805825E-04 291.004791 291.151367 291.663147 0.01 1259245778.781
16:29:39 -4.87728370E-03 +6.61404193E-04 291.000641 291.151093 291.661102 0.01 1259245779.781
16:29:40 -4.87727020E-03 +6.82222742E-04 291.000488 291.151978 291.660004 0.01 1259245780.781
16:29:41 -4.87872446E-03 +6.61743095E-04 291.001465 291.151947 291.659576 0.01 1259245781.781
16:29:42 -4.87499125E-03 +7.07993507E-04 291.002045 291.152069 291.660736 0.01 1259245782.781
16:29:43 -4.87925811E-03 +6.98049617E-04 291.003143 291.151764 291.660675 0.01 1259245783.796
16:29:44 -4.88101877E-03 +6.96461722E-04 291.004120 291.151459 291.660065 0.01 1259245784.781
16:29:45 -4.87576472E-03 +6.94367314E-04 291.005280 291.150635 291.659149 0.01 1259245785.781
16:29:46 -4.88124229E-03 +6.92433934E-04 291.006409 291.151886 291.659821 0.01 1259245786.781
16:29:47 -4.88886936E-03 +6.77662890E-04 291.008026 291.151398 291.660492 0.01 1259245787.781
16:29:48 -4.87744249E-03 +6.76582556E-04 291.009827 291.152313 291.660095 0.01 1259245788.781
16:29:49 -4.88776853E-03 +6.83430317E-04 291.010803 291.151672 291.660248 0.01 1259245789.781
16:29:50 -4.88241296E-03 +7.07271721E-04 291.011841 291.151886 291.660461 0.01 1259245790.781
16:29:51 -4.87641664E-03 +6.66223627E-04 291.013031 291.152588 291.661011 0.01 1259245791.781
16:29:52 -4.87336097E-03 +6.90811181E-04 291.013123 291.151520 291.660156 0.01 1259245792.781
16:29:53 -4.86748246E-03 +6.96593946E-04 291.014893 291.152985 291.660248 0.01 1259245793.781
16:29:54 -4.88336617E-03 +7.00760987E-04 291.016693 291.152740 291.660614 0.01 1259245794.781
16:29:55 -4.86777350E-03 +7.01758983E-04 291.017853 291.152832 291.660431 0.005 1259245795.781
16:29:56 -4.86203237E-03 +7.20060798E-04 291.018036 291.152527 291.661041 0.005 1259245796.781
16:29:57 -4.86053666E-03 +7.10696962E-04 291.020264 291.152527 291.660553 0.005 1259245797.781
16:29:58 -4.85817250E-03 +7.04073184E-04 291.018707 291.152313 291.661743 0.005 1259245798.781
16:29:59 -4.85478481E-03 +6.99126434E-04 291.020844 291.152100 291.660706 0.005 1259245799.781
16:30:00 -4.85004764E-03 +7.12247977E-04 291.020630 291.152527 291.661102 0.005 1259245800.781
* Value:5 (step 6 of 7 in workplan)
16:30:01 -4.86244634E-03 +7.14697631E-04 291.020294 291.152985 291.660248 0.005 1259245801.781
16:30:02 -4.85909963E-03 +7.33728912E-04 291.022156 291.153534 291.660217 0 1259245802.781
16:30:03 -4.89464216E-03 +6.89832833E-04 291.023132 291.153351 291.661102 0 1259245803.781
16:30:04 -4.92886733E-03 +7.30266948E-04 291.021729 291.152344 291.660187 0 1259245804.781
16:30:05 -4.91975434E-03 +6.98551225E-04 291.021545 291.152924 291.661285 0 1259245805.781
16:30:06 -4.90400521E-03 +7.25398664E-04 291.020721 291.151520 291.661102 0 1259245806.781
16:30:07 -4.89994558E-03 +6.88514273E-04 291.020905 291.152130 291.661957 0 1259245807.781
16:30:08 -4.90769837E-03 +6.91905624E-04 291.019196 291.152557 291.659119 0 1259245808.781
16:30:09 -4.90936078E-03 +6.81264209E-04 291.019257 291.152161 291.660431 0 1259245809.781
16:30:10 -4.90042847E-03 +6.98951512E-04 291.017914 291.152496 291.661438 0 1259245810.781
16:30:11 -4.89728339E-03 +7.05619001E-04 291.016968 291.152893 291.660431 0 1259245811.781
16:30:12 -4.90564434E-03 +7.08249495E-04 291.016479 291.152008 291.662079 0 1259245812.781
16:30:13 -4.89964569E-03 +7.19780558E-04 291.015503 291.152649 291.661530 0 1259245813.781
16:30:14 -4.89600748E-03 +6.82756600E-04 291.013489 291.152496 291.661102 0 1259245814.781
16:30:15 -4.88961162E-03 +7.05833978E-04 291.012970 291.152771 291.661957 0 1259245815.781
16:30:16 -4.88714036E-03 +6.96041471E-04 291.012360 291.152618 291.661316 0 1259245816.781
16:30:17 -4.88656014E-03 +6.84926180E-04 291.011414 291.151978 291.660370 0 1259245817.781
16:30:18 -4.87945648E-03 +6.95605951E-04 291.010864 291.152527 291.662079 0 1259245818.781
16:30:19 -4.86097531E-03 +6.73862052E-04 291.009338 291.152588 291.662384 0 1259245819.781
16:30:20 -4.85953176E-03 +6.88832877E-04 291.009521 291.153198 291.661041 0 1259245820.781
16:30:21 -4.85569518E-03 +6.82874208E-04 291.008118 291.152985 291.660522 0 1259245821.781
16:30:22 -4.87195328E-03 +7.00288636E-04 291.006104 291.152649 291.661011 0 1259245822.781
16:30:23 -4.86152386E-03 +7.19050553E-04 291.006165 291.152618 291.662079 0 1259245823.781
16:30:24 -4.85420739E-03 +6.93207714E-04 291.005524 291.152679 291.661560 0 1259245824.781
